frame,label,area,centroid_x,centroid_y
62,26,1882.0,397.6955261230469,389.9468688964844
62,27,4719.0,216.08624267578125,427.5806274414063
62,28,673.0,255.0876617431641,403.2214050292969
62,29,1692.0,26.112293243408203,131.31619262695312
62,30,1344.0,118.2016372680664,365.9181518554688
62,31,3251.0,299.6877746582031,399.6539611816406
62,32,1696.0,420.5896301269531,432.0636901855469
62,33,2652.0,81.56561279296875,385.3861389160156
62,34,5397.0,355.7026062011719,433.7474670410156
62,35,3966.0,39.43444442749024,176.96722412109375
62,36,5576.0,157.10348510742188,178.01380920410156
62,37,3929.0,43.08501052856445,440.3031311035156
62,38,513.0,193.42105102539065,471.9512634277344
62,39,2722.0,471.2748107910156,451.1572265625
62,40,1345.0,410.4446105957031,464.6750793457031
62,41,3339.0,157.25247192382812,483.1584167480469
62,42,1927.0,81.5537109375,490.0166015625
62,43,0.0,0.0,0.0
62,44,3056.0,96.99574279785156,207.2889404296875
62,45,4394.0,434.29632568359375,188.8334045410156
62,46,1166.0,12.45368766784668,409.4202270507813
62,47,728.0,114.885986328125,482.25823974609375
62,48,1084.0,268.7730712890625,494.5728759765625
62,49,2951.0,225.84852600097656,487.28363037109375
62,50,1433.0,369.7278442382813,489.5052490234375
62,51,0.0,0.0,0.0
62,52,905.0,48.38784408569336,86.3359146118164
62,53,1469.0,376.78759765625,297.68414306640625
62,54,2067.0,420.26416015625,493.1388549804688
62,55,2222.0,323.24078369140625,492.7686767578125
62,56,0.0,0.0,0.0
62,57,0.0,0.0,0.0
62,58,0.0,0.0,0.0
62,59,0.0,0.0,0.0
62,60,2466.0,275.65167236328125,265.669921875
62,61,4716.0,274.31744384765625,340.4957580566406
62,62,2430.0,480.5057678222656,490.723876953125
62,63,0.0,0.0,0.0
62,64,506.0,209.1007843017578,41.25494003295898
62,65,2405.0,28.08191299438477,487.7999877929688
62,66,0.0,0.0,0.0
62,67,939.0,57.10436630249024,373.64642333984375
62,68,7743.0,132.9517059326172,422.6847534179688
62,69,3376.0,283.7953186035156,454.38330078125
62,70,0.0,0.0,0.0
62,71,7479.0,151.78660583496094,330.5667724609375
62,72,0.0,0.0,0.0
62,73,304.0,122.41776275634766,504.694091796875
62,74,2563.0,82.82598876953125,78.44713592529297
62,75,5888.0,458.3665161132813,381.517333984375
62,76,0.0,0.0,0.0
62,77,2498.0,18.76421165466309,83.72698211669922
62,78,4171.0,357.413330078125,357.3680114746094
62,79,0.0,0.0,0.0
62,80,3538.0,26.27812385559082,229.1837158203125
62,81,0.0,0.0,0.0
62,82,0.0,0.0,0.0
62,83,5582.0,83.50770568847656,271.4111328125
62,84,2673.0,402.4298400878906,57.87654495239258
62,85,0.0,0.0,0.0
62,86,0.0,0.0,0.0
62,87,3551.0,395.7273864746094,228.23486328125
62,88,4457.0,145.51402282714844,26.356517791748047
62,89,4941.0,482.6227416992188,137.90528869628906
62,90,4867.0,34.87220001220703,309.4399108886719
62,91,0.0,0.0,0.0
62,92,3950.0,443.8946838378906,26.348608016967773
62,93,4094.0,332.4679870605469,224.6827087402344
62,94,2950.0,321.8149108886719,313.9972839355469
62,95,5218.0,273.6209411621094,43.71061706542969
62,96,2078.0,220.0221405029297,17.19537925720215
62,97,2486.0,23.352373123168945,26.746580123901367
62,98,0.0,0.0,0.0
62,99,1632.0,497.1231689453125,321.751220703125
62,100,4185.0,221.92999267578125,353.72998046875
62,101,0.0,0.0,0.0
62,102,723.0,500.4010925292969,427.7925415039063
62,103,0.0,0.0,0.0
62,104,3296.0,73.48634338378906,27.71601867675781
62,105,1441.0,499.6807861328125,61.09576797485352
62,106,1721.0,482.1539916992188,281.1057434082031
62,107,0.0,0.0,0.0
62,108,0.0,0.0,0.0
62,109,0.0,0.0,0.0
62,110,0.0,0.0,0.0
62,111,484.0,389.82025146484375,7.913223266601562
62,112,0.0,0.0,0.0
62,113,0.0,0.0,0.0
62,114,0.0,0.0,0.0
62,115,0.0,0.0,0.0
62,116,0.0,0.0,0.0
62,117,992.0,495.2701721191406,16.802419662475586
62,118,0.0,0.0,0.0
62,119,0.0,0.0,0.0
62,120,0.0,0.0,0.0
62,121,0.0,0.0,0.0
62,122,0.0,0.0,0.0
62,123,0.0,0.0,0.0
62,124,0.0,0.0,0.0
62,125,0.0,0.0,0.0
62,126,0.0,0.0,0.0
62,127,1175.0,499.4119262695313,370.269775390625
62,128,0.0,0.0,0.0
62,129,0.0,0.0,0.0
62,130,0.0,0.0,0.0
62,131,0.0,0.0,0.0
62,132,2641.0,25.03597068786621,365.3392639160156
63,0,1588.0,362.8406677246094,262.5352783203125
63,1,2213.0,325.0600891113281,275.00360107421875
63,2,3198.0,412.2773742675781,333.2391967773437
63,3,6941.0,160.7974395751953,86.64154815673828
63,4,0.0,0.0,0.0
63,5,0.0,0.0,0.0
63,6,1652.0,455.5708312988281,310.074462890625
63,7,2794.0,235.8124542236328,88.54008483886719
63,8,3329.0,372.4869384765625,114.15470123291016
63,9,6059.0,297.9765625,128.8149871826172
63,10,3713.0,344.3547058105469,171.20603942871094
63,11,3225.0,198.81922912597656,235.3451232910156
63,12,3582.0,230.5840301513672,269.0050354003906
63,13,2512.0,430.3379821777344,269.98687744140625
63,14,0.0,0.0,0.0
63,15,6837.0,339.6990051269531,44.2422103881836
63,16,2402.0,464.38092041015625,80.8567886352539
63,17,5184.0,90.51774597167967,136.38812255859375
63,18,2515.0,429.0755615234375,115.28668212890624
63,19,1721.0,399.978515625,152.31434631347656
63,20,5293.0,216.49594116210935,146.8569793701172
63,21,0.0,0.0,0.0
63,22,0.0,0.0,0.0
63,23,3808.0,266.3035583496094,201.65676879882807
63,24,4562.0,484.1683349609375,226.37110900878903
63,25,4735.0,150.28807067871094,259.8095092773437
63,26,1989.0,395.6380004882813,391.1754760742188
63,27,4729.0,215.59927368164065,428.7272033691406
63,28,770.0,255.08441162109372,403.6947937011719
63,29,0.0,0.0,0.0
63,30,1332.0,113.659912109375,365.8408508300781
63,31,2504.0,301.4377136230469,400.8290710449219
63,32,1686.0,419.9608459472656,433.2153015136719
63,33,2660.0,79.55827331542969,387.9612731933594
63,34,5454.0,354.1080017089844,434.0190734863281
63,35,5325.0,34.721126556396484,164.94271850585938
63,36,5737.0,158.41554260253906,179.705078125
63,37,4894.0,34.72455978393555,435.28076171875
63,38,537.0,193.47299194335935,471.919921875
63,39,2977.0,471.8616027832031,453.1121826171875
63,40,1362.0,408.700439453125,465.901611328125
63,41,3333.0,156.07260131835938,483.2733154296875
63,42,1999.0,79.79640197753906,489.65032958984375
63,43,0.0,0.0,0.0
63,44,2951.0,96.1978988647461,209.3798675537109
63,45,4353.0,434.0631713867188,189.6432342529297
63,46,0.0,0.0,0.0
63,47,698.0,114.23065948486328,483.0558776855469
63,48,783.0,268.6219787597656,498.93359375
63,49,3053.0,226.94923400878903,486.7340393066406
63,50,1545.0,367.929443359375,489.7915954589844
63,51,0.0,0.0,0.0
63,52,548.0,46.53467178344727,99.06934356689452
63,53,1405.0,377.62347412109375,297.68896484375
63,54,2004.0,420.7939147949219,493.3023986816406
63,55,2076.0,320.5298767089844,493.50048828125
63,56,0.0,0.0,0.0
63,57,0.0,0.0,0.0
63,58,0.0,0.0,0.0
63,59,0.0,0.0,0.0
63,60,2474.0,274.6790771484375,264.7833557128906
63,61,5156.0,276.074462890625,342.7020874023437
63,62,1834.0,477.5376281738281,494.3718566894531
63,63,0.0,0.0,0.0
63,64,565.0,209.6141662597656,41.9716796875
63,65,1747.0,31.66456794738769,487.4831237792969
63,66,0.0,0.0,0.0
63,67,1046.0,57.00764846801758,370.4282836914063
63,68,7722.0,132.20046997070312,423.0222778320313
63,69,3696.0,283.5018920898437,453.3271179199219
63,70,0.0,0.0,0.0
63,71,7546.0,149.9581298828125,332.097412109375
63,72,0.0,0.0,0.0
63,73,308.0,121.32142639160156,504.6818237304688
63,74,2486.0,82.8608169555664,77.95816802978516
63,75,5917.0,458.1412963867188,382.8597412109375
63,76,0.0,0.0,0.0
63,77,2717.0,19.424732208251957,84.33161926269531
63,78,4175.0,355.09796142578125,356.9638366699219
63,79,0.0,0.0,0.0
63,80,3616.0,27.387998580932617,230.06610107421875
63,81,0.0,0.0,0.0
63,82,0.0,0.0,0.0
63,83,5390.0,82.64137268066406,273.4825744628906
63,84,2544.0,402.8113098144531,60.295989990234375
63,85,0.0,0.0,0.0
63,86,0.0,0.0,0.0
63,87,3116.0,397.506103515625,231.20025634765625
63,88,4536.0,146.08399963378906,27.04166603088379
63,89,4452.0,483.6167907714844,140.2093505859375
63,90,4659.0,33.17063903808594,308.89031982421875
63,91,0.0,0.0,0.0
63,92,4086.0,444.8426208496094,28.2026424407959
63,93,4171.0,333.28387451171875,223.7108612060547
63,94,2694.0,320.82666015625,311.7345886230469
63,95,5271.0,274.12994384765625,45.15253448486328
63,96,2159.0,221.09727478027344,18.026865005493164
63,97,2425.0,23.66762924194336,25.73814392089844
63,98,0.0,0.0,0.0
63,99,1752.0,496.4697570800781,323.40924072265625
63,100,4320.0,221.07986450195312,352.9115600585937
63,101,0.0,0.0,0.0
63,102,575.0,500.6034851074219,428.196533203125
63,103,0.0,0.0,0.0
63,104,3654.0,72.38724517822266,31.277231216430664
63,105,1710.0,498.2391662597656,62.31813049316406
63,106,1714.0,482.1365356445313,282.5746765136719
63,107,0.0,0.0,0.0
63,108,0.0,0.0,0.0
63,109,0.0,0.0,0.0
63,110,0.0,0.0,0.0
63,111,717.0,391.3598327636719,9.524407386779783
63,112,376.0,503.2287292480469,480.9920349121094
63,113,0.0,0.0,0.0
63,114,0.0,0.0,0.0
63,115,0.0,0.0,0.0
63,116,0.0,0.0,0.0
63,117,934.0,495.4079284667969,16.602783203125
63,118,0.0,0.0,0.0
63,119,0.0,0.0,0.0
63,120,0.0,0.0,0.0
63,121,0.0,0.0,0.0
63,122,0.0,0.0,0.0
63,123,0.0,0.0,0.0
63,124,0.0,0.0,0.0
63,125,0.0,0.0,0.0
63,126,0.0,0.0,0.0
63,127,1150.0,498.9539184570313,372.6434631347656
63,128,0.0,0.0,0.0
63,129,0.0,0.0,0.0
63,130,0.0,0.0,0.0
63,131,0.0,0.0,0.0
63,132,2662.0,23.735912322998047,367.2509460449219
64,0,1596.0,361.2775573730469,262.43170166015625
64,1,2231.0,325.02197265625,275.4486694335937
64,2,3344.0,412.18988037109375,333.125
64,3,6937.0,160.85238647460938,86.19158172607422
64,4,0.0,0.0,0.0
64,5,0.0,0.0,0.0
64,6,1441.0,457.2595520019531,311.74462890625
64,7,2457.0,235.14407348632807,88.59381103515625
64,8,4652.0,360.7721557617188,114.57888793945312
64,9,4668.0,285.073486328125,133.8772430419922
64,10,3788.0,344.4355773925781,171.967529296875
64,11,3439.0,197.04331970214844,236.3890686035156
64,12,3429.0,229.37649536132807,271.7308349609375
64,13,2483.0,427.8014526367188,271.5332336425781
64,14,0.0,0.0,0.0
64,15,6358.0,342.5902709960937,47.46602630615234
64,16,2380.0,465.1323547363281,83.59243774414062
64,17,5273.0,90.8259048461914,137.31784057617188
64,18,2563.0,429.0905151367188,117.91650390625
64,19,1607.0,398.2408142089844,153.03359985351562
64,20,5637.0,215.5048828125,146.56980895996094
64,21,0.0,0.0,0.0
64,22,0.0,0.0,0.0
64,23,3855.0,263.25396728515625,202.81375122070312
64,24,4683.0,482.1287536621094,226.471923828125
64,25,4662.0,150.26168823242188,261.6915588378906
64,26,2130.0,391.64788818359375,391.3835754394531
64,27,4459.0,214.15968322753903,428.0748901367188
64,28,1211.0,254.9859619140625,419.50042724609375
64,29,1557.0,25.323699951171875,133.36929321289062
64,30,1479.0,117.37863159179688,368.47802734375
64,31,1859.0,300.99676513671875,404.5599670410156
64,32,1745.0,417.7976989746094,433.8338012695313
64,33,2676.0,78.53624725341797,387.6961975097656
64,34,5449.0,351.5329284667969,433.7786865234375
64,35,3848.0,37.44022750854492,178.8406982421875
64,36,5468.0,156.17080688476562,180.2907867431641
64,37,4722.0,33.890724182128906,435.8059997558594
64,38,828.0,195.0181121826172,474.908203125
64,39,3625.0,474.9431762695313,449.3508911132813
64,40,1626.0,410.2453918457031,468.6882019042969
64,41,3369.0,153.51409912109375,483.1184387207031
64,42,2128.0,77.20958709716797,490.087890625
64,43,0.0,0.0,0.0
64,44,2883.0,96.04266357421876,210.4127655029297
64,45,4320.0,432.3673706054688,189.9243011474609
64,46,0.0,0.0,0.0
64,47,599.0,112.03172302246094,483.5208740234375
64,48,691.0,267.10565185546875,499.43560791015625
64,49,2772.0,227.5912628173828,488.2431335449219
64,50,1557.0,366.53948974609375,489.9209899902344
64,51,0.0,0.0,0.0
64,52,607.0,45.24546813964844,98.1334457397461
64,53,1462.0,377.4815368652344,298.575927734375
64,54,1651.0,417.1907958984375,496.1768493652344
64,55,2090.0,318.7923583984375,493.1961669921875
64,56,0.0,0.0,0.0
64,57,0.0,0.0,0.0
64,58,0.0,0.0,0.0
64,59,0.0,0.0,0.0
64,60,2664.0,273.9647216796875,264.6107482910156
64,61,5660.0,278.0188903808594,347.216796875
64,62,1660.0,471.1283264160156,494.8728942871094
64,63,0.0,0.0,0.0
64,64,474.0,211.2552795410156,42.94514846801758
64,65,1902.0,26.64353370666504,488.4653015136719
64,66,0.0,0.0,0.0
64,67,1246.0,55.21749496459961,368.2560119628906
64,68,7776.0,131.6383819580078,423.8671569824219
64,69,3313.0,284.7829895019531,457.0413513183594
64,70,0.0,0.0,0.0
64,71,7283.0,149.10133361816406,332.6835021972656
64,72,0.0,0.0,0.0
64,73,318.0,119.43081665039062,504.72955322265625
64,74,2548.0,82.50666809082031,79.14482116699219
64,75,5664.0,455.5330200195313,383.2309265136719
64,76,0.0,0.0,0.0
64,77,2485.0,17.987123489379883,85.39396667480469
64,78,4129.0,351.9723815917969,356.97821044921875
64,79,0.0,0.0,0.0
64,80,3567.0,28.17269325256348,231.5870513916016
64,81,0.0,0.0,0.0
64,82,0.0,0.0,0.0
64,83,6311.0,77.3959732055664,277.4328918457031
64,84,2522.0,401.0915832519531,63.331085205078125
64,85,0.0,0.0,0.0
64,86,0.0,0.0,0.0
64,87,3032.0,395.6540222167969,231.456787109375
64,88,4587.0,146.55374145507812,26.64573860168457
64,89,4361.0,484.0683288574219,142.20729064941406
64,90,3654.0,28.73015785217285,311.9830322265625
64,91,0.0,0.0,0.0
64,92,4393.0,442.59027099609375,30.264057159423828
64,93,4051.0,331.8780517578125,223.40606689453125
64,94,2392.0,322.05810546875,311.1329345703125
64,95,5373.0,274.1943054199219,46.75674819946289
64,96,2255.0,222.11485290527344,18.80133056640625
64,97,2481.0,23.82547378540039,26.625150680541992
64,98,0.0,0.0,0.0
64,99,1876.0,496.0,323.2686462402344
64,100,4480.0,221.6466522216797,352.68438720703125
64,101,0.0,0.0,0.0
64,102,0.0,0.0,0.0
64,103,0.0,0.0,0.0
64,104,3693.0,71.01895141601562,32.82994842529297
64,105,1761.0,497.8830261230469,63.275978088378906
64,106,1876.0,480.9488220214844,281.7292175292969
64,107,0.0,0.0,0.0
64,108,0.0,0.0,0.0
64,109,0.0,0.0,0.0
64,110,0.0,0.0,0.0
64,111,544.0,391.5845642089844,8.428308486938477
64,112,733.0,502.8403930664063,486.9986267089844
64,113,558.0,313.6272277832031,10.761649131774902
64,114,0.0,0.0,0.0
64,115,0.0,0.0,0.0
64,116,0.0,0.0,0.0
64,117,1000.0,493.8599853515625,17.038000106811523
64,118,0.0,0.0,0.0
64,119,0.0,0.0,0.0
64,120,0.0,0.0,0.0
64,121,0.0,0.0,0.0
64,122,0.0,0.0,0.0
64,123,0.0,0.0,0.0
64,124,0.0,0.0,0.0
64,125,0.0,0.0,0.0
64,126,0.0,0.0,0.0
64,127,1448.0,497.2534484863281,376.1284484863281
64,128,0.0,0.0,0.0
64,129,0.0,0.0,0.0
64,130,0.0,0.0,0.0
64,131,0.0,0.0,0.0
64,132,2526.0,22.112035751342773,368.1318359375
65,0,1536.0,361.4283752441406,261.4173278808594
65,1,2156.0,326.5639953613281,278.0106811523437
65,2,3115.0,410.0362854003906,337.297607421875
65,3,7053.0,161.00453186035156,86.5426025390625
65,4,0.0,0.0,0.0
65,5,0.0,0.0,0.0
65,6,1869.0,451.9903564453125,313.3097839355469
65,7,2118.0,239.88055419921875,89.75448608398438
65,8,4177.0,361.5233459472656,116.08570861816406
65,9,4815.0,286.0882568359375,133.8660430908203
65,10,3775.0,341.9287414550781,172.1999969482422
65,11,3565.0,197.7206115722656,237.3023834228516
65,12,3150.0,229.971435546875,272.5295104980469
65,13,2354.0,425.5960083007813,271.7200622558594
65,14,0.0,0.0,0.0
65,15,5989.0,343.216064453125,49.80698013305664
65,16,2659.0,468.1707458496094,86.79353332519531
65,17,5064.0,90.97412872314452,140.5807647705078
65,18,2642.0,427.80810546875,118.26570892333984
65,19,1926.0,396.922119140625,158.659912109375
65,20,6015.0,214.30490112304688,144.89077758789062
65,21,0.0,0.0,0.0
65,22,0.0,0.0,0.0
65,23,3755.0,263.8700256347656,203.82823181152344
65,24,4644.0,480.7532348632813,227.364990234375
65,25,4981.0,151.39730834960938,264.4288330078125
65,26,2204.0,390.0399169921875,392.496826171875
65,27,4363.0,213.4247131347656,429.1278991699219
65,28,1109.0,254.02073669433597,419.59423828125
65,29,1655.0,25.079757690429688,134.25196838378906
65,30,1386.0,114.87590026855467,367.1500854492188
65,31,2473.0,298.73553466796875,405.2062377929688
65,32,1772.0,416.0552978515625,435.2477416992188
65,33,2732.0,77.243408203125,385.3334655761719
65,34,5200.0,350.94366455078125,433.5021057128906
65,35,3847.0,36.15492630004883,180.7834625244141
65,36,5405.0,155.6553192138672,181.2236785888672
65,37,4652.0,33.62037658691406,435.9989318847656
65,38,775.0,191.5535430908203,475.3083801269531
65,39,3217.0,469.87347412109375,453.7799072265625
65,40,1782.0,409.5078430175781,471.4377136230469
65,41,3225.0,152.37953186035156,483.7119445800781
65,42,2278.0,74.67866516113281,489.0996398925781
65,43,0.0,0.0,0.0
65,44,2897.0,96.75526428222656,211.32827758789065
65,45,4127.0,432.00726318359375,191.6072235107422
65,46,0.0,0.0,0.0
65,47,653.0,110.983154296875,481.3981628417969
65,48,741.0,266.1511535644531,499.6720581054688
65,49,2767.0,225.74449157714844,487.6479797363281
65,50,1665.0,365.6276245117188,489.9195251464844
65,51,0.0,0.0,0.0
65,52,0.0,0.0,0.0
65,53,1502.0,378.8035888671875,297.50732421875
65,54,1288.0,416.9270324707031,497.7911376953125
65,55,2020.0,317.839599609375,493.6935729980469
65,56,0.0,0.0,0.0
65,57,0.0,0.0,0.0
65,58,0.0,0.0,0.0
65,59,0.0,0.0,0.0
65,60,2563.0,273.9606018066406,263.4752197265625
65,61,5943.0,278.6098022460937,343.2897644042969
65,62,1648.0,469.9253540039063,495.3640747070313
65,63,0.0,0.0,0.0
65,64,558.0,213.6254425048828,44.78494644165039
65,65,1719.0,25.73414802551269,488.6602783203125
65,66,0.0,0.0,0.0
65,67,1353.0,52.263858795166016,366.1736755371094
65,68,7991.0,132.24427795410156,422.1850891113281
65,69,3291.0,284.6444702148437,459.0647277832031
65,70,0.0,0.0,0.0
65,71,7057.0,147.4611053466797,332.67138671875
65,72,0.0,0.0,0.0
65,73,393.0,117.36895751953124,503.8244323730469
65,74,2838.0,81.83756256103516,82.48802185058594
65,75,5469.0,454.2322082519531,385.2055358886719
65,76,0.0,0.0,0.0
65,77,2588.0,18.02086639404297,84.83268737792969
65,78,3818.0,352.6246643066406,355.1380310058594
65,79,0.0,0.0,0.0
65,80,3474.0,28.668682098388672,233.66522216796875
65,81,0.0,0.0,0.0
65,82,0.0,0.0,0.0
65,83,5752.0,76.24913024902344,276.0507507324219
65,84,2642.0,400.6362609863281,65.26192474365234
65,85,0.0,0.0,0.0
65,86,0.0,0.0,0.0
65,87,2993.0,392.3822326660156,231.05111694335935
65,88,4536.0,147.05709838867188,26.908729553222656
65,89,4319.0,483.28802490234375,146.32484436035156
65,90,3791.0,30.5149040222168,312.6162109375
65,91,0.0,0.0,0.0
65,92,4436.0,442.7297058105469,30.835437774658203
65,93,3962.0,328.03131103515625,225.5620880126953
65,94,2072.0,324.5550231933594,310.5193176269531
65,95,5480.0,274.336669921875,47.696533203125
65,96,2238.0,221.77926635742188,18.414655685424805
65,97,2371.0,23.84816551208496,26.003795623779297
65,98,0.0,0.0,0.0
65,99,2012.0,495.66400146484375,322.8031921386719
65,100,4594.0,221.2847137451172,354.3652648925781
65,101,0.0,0.0,0.0
65,102,0.0,0.0,0.0
65,103,0.0,0.0,0.0
65,104,4390.0,68.35535430908203,40.62209701538086
65,105,1709.0,497.7220458984375,62.64423751831055
65,106,2004.0,479.3393249511719,280.5803527832031
65,107,0.0,0.0,0.0
65,108,0.0,0.0,0.0
65,109,0.0,0.0,0.0
65,110,0.0,0.0,0.0
65,111,694.0,392.1080627441406,9.325648307800291
65,112,753.0,502.4833984375,488.1819458007813
65,113,899.0,316.8843078613281,12.62958812713623
65,114,0.0,0.0,0.0
65,115,0.0,0.0,0.0
65,116,0.0,0.0,0.0
65,117,993.0,494.0352478027344,17.40684700012207
65,118,0.0,0.0,0.0
65,119,0.0,0.0,0.0
65,120,0.0,0.0,0.0
65,121,0.0,0.0,0.0
65,122,0.0,0.0,0.0
65,123,0.0,0.0,0.0
65,124,0.0,0.0,0.0
65,125,0.0,0.0,0.0
65,126,0.0,0.0,0.0
65,127,2153.0,498.0543518066406,391.3423156738281
65,128,0.0,0.0,0.0
65,129,0.0,0.0,0.0
65,130,0.0,0.0,0.0
65,131,0.0,0.0,0.0
65,132,2383.0,20.281578063964844,369.3898315429688
66,0,1610.0,361.2689514160156,260.86212158203125
66,1,1940.0,324.9082336425781,277.52783203125
66,2,2906.0,407.6242370605469,340.2147216796875
66,3,6991.0,161.4610137939453,86.92662048339844
66,4,0.0,0.0,0.0
66,5,0.0,0.0,0.0
66,6,2061.0,450.4356994628906,315.729248046875
66,7,2273.0,240.42015075683597,94.46634674072266
66,8,4178.0,359.9571533203125,117.92987060546876
66,9,4541.0,285.0035095214844,135.05857849121094
66,10,3637.0,339.4905090332031,173.30409240722656
66,11,3595.0,196.8025054931641,238.05563354492188
66,12,2992.0,228.35427856445312,273.4883117675781
66,13,2702.0,423.4996337890625,272.5555114746094
66,14,0.0,0.0,0.0
66,15,6245.0,341.45556640625,52.84675598144531
66,16,3223.0,468.1715698242188,89.8231430053711
66,17,5100.0,90.49705505371094,141.69039916992188
66,18,2471.0,426.105224609375,120.90894317626952
66,19,2285.0,395.4923400878906,163.94091796875
66,20,5751.0,213.11911010742188,145.98904418945312
66,21,0.0,0.0,0.0
66,22,0.0,0.0,0.0
66,23,3859.0,261.8665466308594,203.90826416015625
66,24,4617.0,479.4830017089844,224.54537963867188
66,25,5062.0,149.1483612060547,263.9844055175781
66,26,2209.0,388.08148193359375,392.1625061035156
66,27,3013.0,216.1344146728516,434.6524963378906
66,28,1336.0,250.3009033203125,426.5531311035156
66,29,1655.0,24.277341842651367,135.22055053710938
66,30,1654.0,112.37606048583984,366.26361083984375
66,31,3173.0,296.2051696777344,410.1024169921875
66,32,1879.0,414.1617736816406,434.9489135742188
66,33,2478.0,75.21549987792969,387.1226806640625
66,34,4759.0,351.3467102050781,433.0930786132813
66,35,3834.0,35.47313690185547,182.15675354003903
66,36,5346.0,154.826416015625,181.4470672607422
66,37,4611.0,33.099979400634766,435.8544921875
66,38,961.0,193.83871459960935,476.0842895507813
66,39,3204.0,469.0305786132813,455.3601684570313
66,40,2455.0,412.6790161132813,477.95355224609375
66,41,3215.0,151.99191284179688,483.5492858886719
66,42,2225.0,73.54741668701172,489.1964111328125
66,43,0.0,0.0,0.0
66,44,2963.0,95.62166595458984,212.76544189453125
66,45,3730.0,431.6356506347656,191.7399444580078
66,46,0.0,0.0,0.0
66,47,810.0,110.19629669189452,480.892578125
66,48,762.0,264.63385009765625,499.4632568359375
66,49,2448.0,225.7716522216797,489.3839721679688
66,50,1742.0,362.5700378417969,488.4862365722656
66,51,0.0,0.0,0.0
66,52,753.0,46.0889778137207,99.18592071533205
66,53,1502.0,375.9161071777344,298.87548828125
66,54,705.0,405.6780090332031,501.8439636230469
66,55,1868.0,316.9271850585937,495.236083984375
66,56,0.0,0.0,0.0
66,57,0.0,0.0,0.0
66,58,0.0,0.0,0.0
66,59,0.0,0.0,0.0
66,60,2757.0,272.7442932128906,263.0047302246094
66,61,5895.0,278.11602783203125,341.84002685546875
66,62,1608.0,468.6517333984375,495.1150512695313
66,63,0.0,0.0,0.0
66,64,569.0,215.3919219970703,47.88752365112305
66,65,1768.0,24.556560516357425,489.02093505859375
66,66,0.0,0.0,0.0
66,67,1603.0,52.169681549072266,362.2682495117188
66,68,7827.0,130.3107147216797,422.9333190917969
66,69,2973.0,287.3491516113281,463.0780334472656
66,70,0.0,0.0,0.0
66,71,7143.0,147.93545532226562,333.0828857421875
66,72,1162.0,198.81411743164065,417.5189208984375
66,73,372.0,116.7741928100586,504.2956848144531
66,74,2864.0,83.98219299316406,81.7070541381836
66,75,5501.0,453.5246276855469,386.0376281738281
66,76,0.0,0.0,0.0
66,77,2255.0,17.569400787353516,88.27361297607422
66,78,3813.0,349.2955627441406,355.1796569824219
66,79,0.0,0.0,0.0
66,80,3339.0,28.093141555786133,235.0440216064453
66,81,0.0,0.0,0.0
66,82,0.0,0.0,0.0
66,83,5873.0,73.83296203613281,279.63153076171875
66,84,2683.0,401.5333557128906,67.13790893554688
66,85,0.0,0.0,0.0
66,86,0.0,0.0,0.0
66,87,2662.0,392.2975158691406,232.5762634277344
66,88,4518.0,148.10867309570312,26.944887161254883
66,89,3997.0,481.767822265625,149.2977294921875
66,90,3180.0,25.33490562438965,310.8754577636719
66,91,0.0,0.0,0.0
66,92,4324.0,442.6209411621094,30.72270965576172
66,93,4000.0,327.7127380371094,225.71774291992188
66,94,1971.0,325.96295166015625,310.00811767578125
66,95,4475.0,273.5047912597656,54.8694953918457
66,96,2310.0,221.24632263183597,19.488311767578125
66,97,2583.0,22.615949630737305,28.193572998046875
66,98,0.0,0.0,0.0
66,99,1941.0,496.070068359375,321.66717529296875
66,100,4698.0,221.17837524414065,355.77117919921875
66,101,0.0,0.0,0.0
66,102,741.0,500.9905395507813,431.9622192382813
66,103,0.0,0.0,0.0
66,104,3979.0,71.1708984375,33.03015899658203
66,105,1769.0,497.96722412109375,62.883548736572266
66,106,2300.0,479.8291320800781,278.41522216796875
66,107,0.0,0.0,0.0
66,108,0.0,0.0,0.0
66,109,0.0,0.0,0.0
66,110,0.0,0.0,0.0
66,111,829.0,392.2605590820313,10.268999099731444
66,112,688.0,502.0596008300781,491.9665832519531
66,113,991.0,316.7568054199219,13.487386703491213
66,114,836.0,272.12799072265625,8.177033424377441
66,115,0.0,0.0,0.0
66,116,0.0,0.0,0.0
66,117,867.0,492.0553588867188,18.40599822998047
66,118,0.0,0.0,0.0
66,119,0.0,0.0,0.0
66,120,0.0,0.0,0.0
66,121,0.0,0.0,0.0
66,122,0.0,0.0,0.0
66,123,0.0,0.0,0.0
66,124,0.0,0.0,0.0
66,125,0.0,0.0,0.0
66,126,0.0,0.0,0.0
66,127,1724.0,496.1427001953125,376.8828430175781
66,128,0.0,0.0,0.0
66,129,0.0,0.0,0.0
66,130,0.0,0.0,0.0
66,131,0.0,0.0,0.0
66,132,2265.0,19.84282493591309,368.8958129882813
67,0,1769.0,357.7331848144531,261.8377685546875
67,1,1537.0,318.1899719238281,275.8763732910156
67,2,2823.0,406.72760009765625,343.6397399902344
67,3,7045.0,162.20184326171875,88.12235260009766
67,4,0.0,0.0,0.0
67,5,0.0,0.0,0.0
67,6,2535.0,447.1925048828125,316.803955078125
67,7,2601.0,237.2452850341797,97.14109802246094
67,8,3915.0,359.242919921875,119.06257629394533
